"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 359.203849000001
"3" 0 0 280.773213249997
"4" 0 0 309.377058499997
"5" 0 0 782.6091985
"6" 0 0 318.272525000001
"7" 0 0 265.377297250001
"8" 0 0 328.3760845
"9" 0 0 364.444358499999
"10" 0 0 195.71184025
"11" 0 0 317.881622499999
"12" 0 0 200.27432725
"13" 0 0 144.741636999999
"14" 0 0 414.49554
"15" 0 0 315.796422250001
"16" 0 0 305.025123250003
"17" 0 0 359.394025999999
"18" 0 0 578.911531249998
"19" 0 0 306.544536499998
"20" 0 0 388.172415999998
"21" 0 0 275.0420465
"22" 0 0 195.43307625
"23" 0 0 255.989808500001
"24" 0 0 465.29844425
"25" 0 0 317.414332250002
"26" 0 0 301.424548499999
"27" 0 0 192.740042499999
"28" 0 0 432.9847325
"29" 0 0 230.432310250001
"30" 0 0 400.626249999999
"31" 0 0 114.664036
"32" 0 0 192.943102500001
"33" 0 0 164.99790225
"34" 0 0 492.941971999999
"35" 0 0 827.882016249999
"36" 1 278.9272225 331.844535420434
"37" 1 301.066872250001 306.692349166128
"38" 1 313.61931925 315.586172352596
"39" 1 319.257513249998 517.401756394573
"40" 1 345.685101249999 405.949712137024
"41" 1 348.300417999999 379.431404965802
"42" 1 356.290161999997 601.064676640164
"43" 1 388.679988250004 488.153721284329
"44" 1 391.150906249999 794.711218399025
"45" 1 412.214445249999 517.575707915419
"46" 1 428.134266250001 433.190041998205
"47" 1 447.688580000003 667.25411908364
"48" 1 475.880181250001 720.722412131732
"49" 1 483.31191325 646.017023468642
"50" 1 509.176470499998 676.468355262867
"51" 1 511.990872500003 540.966475788409
"52" 1 520.264860250003 562.969235583685
"53" 1 535.992674000001 560.529073745099
"54" 1 536.944981250001 557.95864441165
"55" 1 537.068982500003 636.071862022646
"56" 1 546.797790499997 595.900025984949
"57" 1 548.560800000002 664.228589097532
"58" 1 552.129936500004 564.151723246531
"59" 1 559.553730249999 567.275164506749
"60" 1 569.601031249999 795.353268846691
"61" 1 572.699962249996 623.119355203293
"62" 1 602.603165250006 625.795531842611
"63" 1 642.362086250003 769.648861568781
"64" 1 644.362888000001 689.190060081421
"65" 1 680.505160250001 680.762024455244
"66" 1 729.804251250001 758.642711153266
"67" 1 755.8950445 862.793122831346
"68" 1 770.464026250001 794.745197429616
"69" 1 796.636889 902.726338859184
"70" 1 879.861362500002 1200.3640678458
"71" 1 929.597656249998 999.09544169695
"72" 1 935.364147249999 1036.35557973201
"73" 1 970.784354000001 1014.50332836748
"74" 1 1237.819193 1626.81091897127
