"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 482.944157
"3" 0 0 394.922332249999
"4" 0 0 482.741562500001
"5" 0 0 372.038404500001
"6" 0 0 433.698852500001
"7" 0 0 415.838730499996
"8" 0 0 306.803597000001
"9" 0 0 429.357878499999
"10" 0 0 561.946043249999
"11" 0 0 358.839271249999
"12" 0 0 480.71558125
"13" 0 0 447.854917000005
"14" 0 0 303.776032500002
"15" 0 0 379.456086499999
"16" 0 0 507.88566925
"17" 0 0 382.83279625
"18" 0 0 400.113786500002
"19" 0 0 521.478817000002
"20" 0 0 380.819720499999
"21" 0 0 336.329554250002
"22" 0 0 652.996129999997
"23" 0 0 236.436249999998
"24" 0 0 326.3064745
"25" 0 0 467.02782425
"26" 0 0 321.49719725
"27" 0 0 398.549035250003
"28" 0 0 444.883973000003
"29" 0 0 407.391402499998
"30" 0 0 323.879875250001
"31" 0 0 573.263894249997
"32" 0 0 520.118012499998
"33" 0 0 374.654296250001
"34" 0 0 300.146760000002
"35" 0 0 395.867401250001
"36" 0 0 328.3487005
"37" 0 0 437.871454249999
"38" 0 0 404.666990500001
"39" 0 0 305.438026000001
"40" 0 0 236.77736525
"41" 0 0 354.116365000001
"42" 0 0 295.436782249999
"43" 0 0 417.878211250001
"44" 0 0 404.309621249998
"45" 0 0 608.074806250003
"46" 0 0 543.927062500001
"47" 0 0 492.921453249999
"48" 0 0 193.2287985
"49" 0 0 280.158716499999
"50" 0 0 436.2366565
"51" 0 0 426.110842
"52" 0 0 227.524258000002
"53" 0 0 407.771688250003
"54" 0 0 256.825321999999
"55" 0 0 419.616665
"56" 0 0 421.955089999999
"57" 0 0 619.990193000001
"58" 0 0 427.33211525
"59" 0 0 300.270964249999
"60" 0 0 377.824294250001
"61" 0 0 338.496822500001
"62" 0 0 268.912140250001
"63" 0 0 449.966329250001
"64" 0 0 322.440981250001
"65" 0 0 390.687366250002
"66" 0 0 330.545532249998
"67" 0 0 319.322617000001
"68" 0 0 574.936488999997
"69" 0 0 368.334566499994
"70" 0 0 451.436386249999
"71" 0 0 353.792242
"72" 0 0 210.11146025
"73" 0 0 443.31967525
"74" 0 0 482.850181249998
"75" 0 0 327.1238505
"76" 0 0 602.000954500002
"77" 0 0 273.856998500002
"78" 0 0 758.812824999998
"79" 0 0 229.68030625
"80" 0 0 543.464682500001
"81" 0 0 294.1006825
"82" 0 0 633.505293249999
"83" 0 0 290.890385
"84" 0 0 359.838372250001
"85" 0 0 427.815401
"86" 0 0 392.497100999998
"87" 0 0 839.334378500003
"88" 0 0 390.490738249999
"89" 0 0 293.220888250003
"90" 0 0 432.304708249999
"91" 0 0 314.293306499998
"92" 0 0 499.532161249998
"93" 0 0 614.883100500001
"94" 0 0 326.442458250001
"95" 0 0 489.355029250001
"96" 0 0 402.988333249997
"97" 0 0 573.780701250002
"98" 0 0 342.6112925
"99" 0 0 239.69339225
"100" 0 0 520.245796249999
"101" 0 0 492.192146500003
"102" 0 0 268.154402499997
"103" 0 0 213.4675285
"104" 0 0 550.903705249999
"105" 0 0 646.667736999996
"106" 1 332.574488500003 367.443879414419
"107" 1 376.987771250003 612.612715811125
"108" 1 392.552508500001 490.076933669407
"109" 1 420.735097000001 899.48797747342
"110" 1 432.455802499999 513.566036964954
"111" 1 440.438400000002 929.680324999714
"112" 1 447.082542250001 658.162576913486
"113" 1 449.57770325 694.48527653184
"114" 1 452.48534825 689.902508454339
"115" 1 452.585128249999 480.273191016974
"116" 1 452.734926499999 512.424829906061
"117" 1 458.295201249999 708.227524057554
"118" 1 464.382051249999 586.15980541944
"119" 1 464.888569999998 552.491015032602
"120" 1 476.760001249999 832.26437592641
"121" 1 478.171216249997 504.032481541162
"122" 1 484.825392250002 738.404272277228
"123" 1 492.468972499999 641.16806891545
"124" 1 496.415747249998 570.972174951617
"125" 1 500.320429000001 759.095976118523
"126" 1 504.462212500002 751.96272595483
"127" 1 509.82249125 748.849296372256
"128" 1 513.937504249998 610.885481167518
"129" 1 522.17889125 835.501669261351
"130" 1 525.308681249999 771.233299526803
"131" 1 526.407906500002 1122.36642922828
"132" 1 528.538292499995 769.641346729257
"133" 1 528.726471999999 782.171789533828
"134" 1 536.215507250001 740.146900985048
"135" 1 536.56734925 684.255496400651
"136" 1 537.535495249999 980.621789958028
"137" 1 546.713557 618.515477543873
"138" 1 548.441427249999 575.891876868488
"139" 1 550.586941 994.195875913978
"140" 1 560.619542499998 608.716281492123
"141" 1 561.264391249997 575.502379516615
"142" 1 564.1740745 793.335453417392
"143" 1 576.520521249997 685.866169631921
"144" 1 577.496296000001 1451.71650731541
"145" 1 579.126712499996 607.689991976845
"146" 1 587.522482 628.230752801391
"147" 1 588.45449 699.888314045089
"148" 1 591.126400250002 636.273236187704
"149" 1 595.871485250002 910.480300852738
"150" 1 596.687980999999 798.326400027021
"151" 1 596.803704250002 641.50917875952
"152" 1 601.31659925 746.862005272015
"153" 1 601.607836249999 661.620723837066
"154" 1 613.345971249999 805.185447902819
"155" 1 614.152656499999 619.833757643298
"156" 1 614.870511250001 710.655372632437
"157" 1 615.8954845 802.814590799914
"158" 1 617.867406499998 663.07828362155
"159" 1 619.479720000002 788.809486801099
"160" 1 620.01002225 646.182191092294
"161" 1 620.318682250001 697.967316374366
"162" 1 621.125451250001 640.465386833286
"163" 1 624.933005000004 821.691896326117
"164" 1 624.968311250002 1207.16013605049
"165" 1 627.708376250002 716.13121106063
"166" 1 627.803176499998 704.638975286059
"167" 1 629.836246250002 1034.96539324398
"168" 1 632.40261925 635.55017519558
"169" 1 642.790493 903.397161176346
"170" 1 643.521679249999 815.074966211607
"171" 1 646.798498249998 977.952797934896
"172" 1 648.401931249998 915.752586795577
"173" 1 651.972079250001 792.419815988483
"174" 1 652.023992499998 681.099119280292
"175" 1 652.65587825 767.697505947881
"176" 1 653.462433 972.839746990542
"177" 1 653.971010500001 1718.20124759971
"178" 1 656.6698125 744.354738160165
"179" 1 662.683050500002 665.711107441917
"180" 1 668.728886500002 1116.55833466055
"181" 1 669.670305250001 684.973743184563
"182" 1 669.865664499999 670.042406588247
"183" 1 672.211539249999 675.992765144654
"184" 1 672.265495250001 1199.26203383367
"185" 1 673.856499999998 752.92935060359
"186" 1 677.590995250001 1022.04685316095
"187" 1 678.235348249998 681.910420913981
"188" 1 679.56193125 680.753758861924
"189" 1 680.333158250001 999.227003255138
"190" 1 680.345793249998 683.958743473617
"191" 1 683.080296999999 727.107429313581
"192" 1 687.822236999993 819.056618368915
"193" 1 689.404760999999 1067.78117725409
"194" 1 691.516729999996 873.778089637847
"195" 1 701.822783250004 890.212138864333
"196" 1 702.211630500002 751.272959620014
"197" 1 705.707190499995 983.409094256221
"198" 1 709.574440250004 1372.0706620632
"199" 1 710.33508025 740.353379021743
"200" 1 714.580529000002 751.12744382971
"201" 1 718.57601825 731.317619312467
"202" 1 720.83135825 797.188057125474
"203" 1 725.551245249997 728.496880620255
"204" 1 725.786988250005 881.94227100221
"205" 1 726.25571825 888.968225658832
"206" 1 728.385126250001 732.992169717505
"207" 1 733.922287249996 907.12206617491
"208" 1 734.935082500002 1043.98847459347
"209" 1 737.401758250002 879.819416490532
"210" 1 739.14486025 751.609544815868
"211" 1 745.4072825 752.108510257868
"212" 1 761.432463999998 794.626156791478
"213" 1 792.073393000001 830.577494848525
"214" 1 792.448972249999 792.451992071267
"215" 1 793.724512500002 802.168111773526
"216" 1 795.311202249994 840.2008337477
"217" 1 816.01453125 884.266563614879
"218" 1 820.281960000002 985.957162569009
"219" 1 820.953754000002 822.48360181129
"220" 1 829.397965249998 841.766645137139
"221" 1 833.124662499997 977.100131085491
"222" 1 843.520018250001 926.376000289104
"223" 1 845.302258249999 909.455675563541
"224" 1 851.907065000003 890.21313343404
"225" 1 854.641208249994 1061.68256419726
"226" 1 863.406788499999 977.948438143306
"227" 1 863.939522000001 920.151356714214
"228" 1 869.697986499997 939.726411260308
"229" 1 877.35061025 1202.36664046626
"230" 1 879.364464500004 893.657813165659
"231" 1 879.7946985 905.437005880184
"232" 1 882.037050499996 894.975627526919
"233" 1 884.526507249999 942.922451599836
"234" 1 894.45519025 1209.50169074589
"235" 1 903.49740625 927.216092306325
"236" 1 921.140649999999 956.051229401595
"237" 1 922.181114499999 954.98128813868
"238" 1 928.127988250003 940.379547541908
"239" 1 930.9509065 1080.76726464613
"240" 1 957.644972500001 958.533822149675
"241" 1 967.849098500001 979.552235162642
"242" 1 973.349393000005 981.330551056793
"243" 1 1004.568625 1189.40743796509
"244" 1 1014.63475625 1130.72213935475
"245" 1 1020.12879699999 1021.16607296645
"246" 1 1023.6655525 1176.01283814456
"247" 1 1025.23025125 1038.22723726222
"248" 1 1030.2142385 1072.02443437476
"249" 1 1054.62985624999 1113.45278781654
"250" 1 1056.611125 1056.78069690012
"251" 1 1125.772433 1216.55124548355
"252" 1 1168.10130125 1169.91733414668
"253" 1 1172.83123599999 1321.33953265424
"254" 1 1233.171701 1259.73195774315
"255" 1 1261.1738905 1263.15692164276
"256" 1 1328.8587385 1349.09183781128
