"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 392.34734125
"3" 0 0 386.6761145
"4" 0 0 311.89338125
"5" 0 0 382.276686249999
"6" 0 0 408.011522499997
"7" 0 0 282.168067999997
"8" 0 0 332.2302065
"9" 0 0 357.953762000001
"10" 0 0 352.176842250001
"11" 0 0 441.2872945
"12" 0 0 316.24865
"13" 0 0 261.422721250001
"14" 0 0 221.058924500001
"15" 0 0 338.053825
"16" 0 0 284.985326249998
"17" 0 0 343.6454905
"18" 0 0 383.881854249997
"19" 0 0 336.680806250003
"20" 0 0 245.34377125
"21" 0 0 291.327463249999
"22" 0 0 269.83639125
"23" 0 0 390.837512
"24" 0 0 447.36220225
"25" 0 0 350.515834250001
"26" 0 0 143.920399999999
"27" 0 0 332.32203925
"28" 0 0 223.942891250001
"29" 0 0 242.258919249999
"30" 0 0 86.0827062500013
"31" 0 0 197.138082249999
"32" 0 0 242.848473250001
"33" 0 0 258.92280125
"34" 0 0 386.694487249999
"35" 0 0 303.619664499999
"36" 0 0 354.105076000002
"37" 0 0 178.167672499999
"38" 0 0 287.828534499999
"39" 0 0 317.325630249999
"40" 0 0 250.924285250002
"41" 0 0 339.879577999999
"42" 0 0 297.744613000003
"43" 0 0 284.467791249999
"44" 0 0 282.196003999999
"45" 0 0 284.965178500002
"46" 0 0 343.714666249999
"47" 0 0 189.01143125
"48" 0 0 284.412717000001
"49" 0 0 291.518656250002
"50" 0 0 403.315278499998
"51" 1 268.832578499998 336.842059559293
"52" 1 366.422190500002 454.352751583178
"53" 1 374.716777000001 671.20758500641
"54" 1 384.072874250001 455.700258434321
"55" 1 384.345641 914.828345702795
"56" 1 386.479917250001 477.540406597433
"57" 1 389.128346500002 444.333364318278
"58" 1 394.031520249999 432.182342438542
"59" 1 394.87417525 458.882467995773
"60" 1 395.3389085 459.926491235833
"61" 1 396.079261 713.412607815152
"62" 1 405.8166645 668.055700212776
"63" 1 416.087748249999 665.0815123717
"64" 1 420.671849 488.852844605712
"65" 1 421.214033000002 610.718522680949
"66" 1 423.211184499998 490.909181345604
"67" 1 427.901786000001 511.16198917292
"68" 1 430.173060999998 584.273417546375
"69" 1 446.352132499999 542.557630483278
"70" 1 447.23117825 473.565244749132
"71" 1 449.876472500001 532.090862997077
"72" 1 452.372149 754.810318220308
"73" 1 453.912136249999 562.416027868129
"74" 1 458.584957 887.668521872198
"75" 1 460.60470125 584.556591361546
"76" 1 465.008193250002 539.996222833352
"77" 1 466.088356 577.575436781573
"78" 1 469.279397250001 863.433716345904
"79" 1 470.017246249999 740.440561880064
"80" 1 475.245120999998 514.758184893741
"81" 1 481.977050000003 547.272248970421
"82" 1 482.952649249998 560.034058272791
"83" 1 490.203984499999 539.657911345299
"84" 1 490.8483925 686.348028237595
"85" 1 494.278405000001 645.361190317143
"86" 1 497.207775250002 597.764053511521
"87" 1 500.084500000005 518.346823301799
"88" 1 500.681521250001 521.906195892975
"89" 1 505.65183125 609.436017771328
"90" 1 507.017371249997 589.242018767522
"91" 1 526.379045 537.752856495058
"92" 1 531.501604999999 720.23022759241
"93" 1 541.512541250004 541.814467402029
"94" 1 544.734565 658.861162211477
"95" 1 549.755407999997 594.266761301733
"96" 1 555.295613000001 592.545804778154
"97" 1 567.927568 598.760770413923
"98" 1 568.78658125 571.139935615943
"99" 1 570.442849249999 606.668122822862
"100" 1 573.145040249999 660.335135631495
"101" 1 578.312599250003 612.093605301947
"102" 1 580.034844250006 595.256989845632
"103" 1 581.550358249999 760.028609771504
"104" 1 598.58778825 670.390532555862
"105" 1 638.67900125 668.042702307269
"106" 1 653.682206250001 654.388781458296
"107" 1 655.526989000001 657.571947786162
"108" 1 668.41018925 681.16775013228
"109" 1 676.891447249999 709.351202511768
"110" 1 707.47287325 716.428308586896
"111" 1 720.762369999999 814.636027287424
"112" 1 721.116480500002 759.396766156745
"113" 1 765.204714250004 805.651830207216
"114" 1 837.822962499999 843.958080725985
"115" 1 849.914534250001 859.952323137076
"116" 1 879.494806249999 882.919770323557
